starters,positions
PalmCa00,QB
JohnDa08,RB
FitzLa00,WR
FloyMi00,WR
GresJe00,TE
NiklTr00,TE
VeldJa20,LT
IupaMi20,LG
ShipA.20,C
MathEv20,RG
HumpD.00,RT
CampCa99,DT
RuckFr99,DT
MaurJo00,NT
BucaDe00,ILB
MintKe00,ILB
JoneCh03,SAM
PetePa00,LCB
WillBr07,RCB
JeffTo00,SS
MathTy00,FS
BranTy99,DB
