starters,positions
MortJo00,XR
FostLa00,ZR
BatcCh00,QB
WarrLa00,HB
SchlCo00,FB
SloaDa00,TE
BackJe20,LT
JoycMa20,LG
BeveEr00,C
StaiBr20,RG
GibsAa20,RT
PorcRo00,LDE
ElliLu00,UT
RogeSh99,NT
ScroTr20,RDE
AldrAl21,LOLB
ClaiCh20,MLB
GreeBa20,ROLB
LyghTo00,LCB
FairTe20,RCB
RiceRo21,SS
CampLa20,FS
