starters,positions
CassMa00,QB
McFaDa00,RB
BryaDe01,WR
WittJa00,TE
EscoGa00,TE
HannJa00,TE
SmitTy00,LT
CollLa01,LG
FredTr00,C
MartZa00,RG
FreeDo20,RT
MincJe99,LDE
CrawTy00,DT
HaydNi99,DT
HardGr99,RDE
WilbKy00,SLB
McClRo00,MLB
LeexSe99,WLB
CarrBr99,LCB
JoneBy00,CB
ClaiMo00,RCB
ChurBa99,SS
