starters,positions
SchaMa00,QB
FostAr00,HB
LeacVo00,FB
WaltKe00,WR
JoneJa03,WR
DaniOw00,TE
BrowDu20,LT
SmitWa21,LG
MyerCh20,C
CaldAn20,RG
WinsEr20,RT
SmitAn22,LDE
OkoyAm99,DT
CodySh20,NT
AndeMa21,RDE
CushBr99,SLB
BentKe20,MLB
DileZa99,WLB
QuinGl99,LCB
JackKa99,RCB
NolaTr99,SS
WilsEu20,FS
