starters,positions
PresDa01,QB
ElliEz00,RB
BryaDe01,WR
WillTe01,WR
WittJa00,TE
HannJa00,TE
SmitTy00,LT
GreeCh02,LG
FredTr00,C
MartZa00,RG
CollLa01,RT
LawrDe00,DE
MayoBe00,DE
CollMa00,DT
PaeaSt00,DT
WilsDa02,SLB
SmitJa05,MLB
LeexSe99,WLB
ScanOr99,CB
CarrNo00,CB
HeatJe00,SS
JoneBy00,FS
