starters,positions
HarbJi00,QB
AndeNe00,RB
MustBr00,FB
MorrRo00,WR
GentDe00,WR
ThorJa00,TE
CoveJi00,LT
BortMa00,LG
HilgJa00,C
ThayTo20,RG
VanHKe20,RT
ArmsTr00,LDE
PerrWi20,LDT
HampDa01,RDT
DentRi00,RDE
RiveRo20,LLB
SingMi00,MLB
MorrJi21,RLB
WoolDo00,LCB
StinLe20,RCB
GaylSh00,SS
CarrMa01,FS
