starters,positions
EdwaTr01,QB
LyncMa00,RB
EvanLe00,WR
PricPe00,WR
RoyaRo00,TE
GainMi00,TE
PeteJa21,LT
DockDe20,LG
FowlMe20,C
ButlBr20,RG
WalkLa20,RT
KelsCh21,LDE
TripLa20,LDT
WillKy20,RDT
SchoAa99,RDE
CrowAn20,SLB
DiGiJo20,MLB
YoubAs20,LCB
McGeTe99,RCB
WhitDo20,SS
LeonJi23,FS
ThomKi20,DB
