starters,positions
WeedBr00,QB
RichTr00,RB
CribJo01,WR
LittGr00,WR
CameJo00,TE
WatsBe00,TE
ThomJo28,LT
PinkJa00,LG
MackAl20,C
LauvSh20,RG
SchwMi00,RT
SheaJa00,LDE
HughJo00,DT
WinnBi00,DT
RuckFr99,RDE
JohnJa04,SLB
JackDQ20,MLB
MaiaKa99,WLB
HadeJo99,LCB
BrowSh20,RCB
WardT.99,SS
YounUs99,FS
