starters,positions
AikmTr00,QB
SmitEm00,RB
JohnDa00,FB
HarpAl00,WR
IrviMi00,WR
NovaJa00,TE
TuinMa00,LT
NewtNa00,LG
StepMa00,C
KennDe20,RG
WillEr01,RT
TolbTo00,LDE
MaryRu00,LDT
LettLe00,RDT
HaleCh00,RDE
JoneRo21,MLB
SmitDa22,RLB
SmitKe26,LCB
BrowLa22,RCB
WoodDa01,SS
WashJa20,FS
MariBr00,DB
