starters,positions
McCoJo01,QB
SmitEm00,RB
AyanOb00,FB
BoldAn00,WR
FitzLa00,WR
JoneFr00,TE
DaviLe21,LT
WellRe20,LG
StepAl20,C
SpikCa20,RG
ClemAn20,RT
DockDa20,UT
KoloRo20,UT
DaviRu20,NT
BerrBe99,RDE
DansKa20,SLB
McKiRo21,MLB
DarlJa20,WLB
HillRe20,LCB
MackDa20,RCB
WilsAd99,SS
OhalIf20,FS
