starters,positions
GeorJe00,QB
BentAl00,FB
SimmSt20,WR
MorgSt00,WR
BrooBi00,WR
HestJe00,WR
MossZe20,LT
DixoRa20,LG
DonaRa00,C
BaldBr20,RT
CallKe20,RT
ClanSa20,LDE
ArmsHa20,NT
HandJo20,RDE
BankCh01,LOLB
HerrJe20,LILB
YounFr00,RILB
BickDu00,ROLB
GoodCh20,LCB
DaniEu20,RCB
TaylKe20,SS
PrioMi20,FS
