starters,positions
FavrBr00,QB
GadoSa00,RB
HendWi00,FB
DrivDo00,WR
FergRo00,WR
FranBu00,TE
ClifCh20,LT
WellSc20,LG
FlanMi00,C
WhitWi25,RG
TausMa20,RT
KampAa99,LDE
JenkCu20,DT
JackGr20,DT
GbajKa20,RDE
LenoPa20,WILL
BarnNi20,MIKE
DiggNa20,SAM
CarrAh20,LCB
HarrAl21,RCB
RomaMa20,SS
CollNi20,FS
