starters,positions
GrbaEl00,QB
RichTo00,RB
BennDo00,FB
LockKe00,WR
AlexDe00,FL
GonzTo00,TE
TaitJo20,LT
SzotDa20,LG
GrunTi20,C
ShieWi00,RG
RileVi20,RT
HickEr20,LDE
McGlCh00,LDT
BrowJo24,RDT
ClemDu20,RDE
BushLe20,LLB
PattMa21,MLB
EdwaDo20,RLB
WarfEr20,LCB
HastJa00,RCB
WeslGr20,SS
WoodJe00,FS
