starters,positions
GrieBr00,QB
DaviTe00,RB
GrifHo00,FB
SmitRo01,WR
McCaEd00,WR
SharSh00,TE
JoneTo01,LT
SchlMa00,LG
NaleTo00,C
NeilDa21,RG
LepsMa20,RT
TanuMa20,LDE
TrayKe20,LDT
PrycTr00,RDT
WillAl00,RDE
RomaBi00,SLB
CadrGl20,MLB
MoblJo20,WLB
CrocRa20,LCB
CartDa00,RCB
BraxTy00,SS
BrowEr21,FS
