starters,positions
ChanCh00,QB
SmitMa00,RB
MathTe00,WR
MartTo00,WR
CrumAl00,TE
KellRe00,TE
WhitBo23,LT
GarzRo20,LG
McClTo20,C
FornKy20,RG
SalaEp20,RT
KernPa99,LDE
HallTr20,LDT
DronSh20,RDT
WileCh21,RDE
CrocHe20,SLB
BrooKe00,MLB
DrafCh20,WLB
BuchRa00,LCB
AmbrAs00,RCB
McBuGe20,SS
BradRo20,FS
