starters,positions
PalmCa00,QB
JohnDa08,RB
BrowJo02,WR
FitzLa00,WR
FellDa01,TE
GresJe00,TE
VeldJa20,LT
WetzJo00,LG
ShipA.20,C
WatfEa00,RG
HumpD.00,RT
MaurJo00,DT
CampCa99,DT
PeteCo00,NT
MintKe00,ILB
JoneCh03,SAM
BucaDe00,LB
PetePa00,LCB
CoopMa00,RCB
JeffTo00,SS
MathTy00,FS
SweaDJ00,DB
