starters,positions
BridTe00,QB
DaviMi01,RB
AndeRo04,WR
MoorD.00,WR
RobeSe00,WR
ManhCh00,TE
MotoTa00,T
OkunRu20,T
MillJo04,G
ReedCh00,G
ParaMa00,C
WeatSt00,DE
BurnBr00,DE
BrowDe05,DT
KerrZa00,DT
ThomSh01,LB
WhitTa00,LB
PridTr00,CB
DougRa00,CB
ChinJe00,S
BurrJu00,S
BostTr00,S
