starters,positions
GoffJa00,QB
WillJa06,RB
WillTy00,WR
RaymKa00,WR
FellDa01,TE
HockTJ00,TE
JackJo03,OL
RagnFr00,OL
VaitHa00,OT
NelsMa00,OT
SewePe00,OT
FlowTr00,DE
OkwaRo01,DE
BrocMi00,DT
WillNi01,DT
McNeAl00,DT
CollJa00,LB
AnzaAl00,LB
OruwAm00,CB
OkudJe00,CB
HarrWi02,S
WalkTr01,DB
