starters,positions
FavrBr00,QB
HolmDa00,RB
HendWi00,FB
FreeAn00,WR
MayeDe00,WR
ChmuMa00,TE
VerbRo20,LT
RiveMa01,LG
DellJe20,C
TimmAd20,RG
DotsEa20,RT
WhitRe00,LDE
DotsSa20,LDT
BrowGi20,RDT
BookVa20,RDE
KoonGe20,LLB
HarrBe20,MLB
WillBr24,RLB
NewsCr20,LCB
WillTy20,RCB
ButlLe00,SS
SharDa00,FS
