starters,positions
GarcJe00,QB
GreeWi01,RB
SmitTe00,FB
MorgQu00,WR
WinsKe01,TE
VerbRo20,LT
ZukaPa20,LG
FainJe20,C
GarmKe20,RG
TuckRy20,RT
EkubEb20,LDE
WarrGe20,LDT
RoyeOr20,RDT
BrowCo22,RDE
BentKe20,SLB
DaviAn20,MLB
HoldWa20,WLB
ThomCh23,LB
McCuDa22,RCB
GrifRo00,SS
LittEa20,FS
