starters,positions
GarcJe00,QB
GreeWi01,RB
SmitTe00,FB
NortDe00,WR
BryaAn00,WR
HeidSt00,TE
VerbRo20,LT
DeMaEn20,LG
FainJe20,C
GonzJo21,RG
TuckRy20,RT
EkubEb20,LDE
WarrGe20,LDT
RoyeOr20,RDT
LangKe20,RDE
ThomCh23,SLB
DaviAn20,MLB
HoldWa20,WLB
HenrAn20,LCB
McCuDa22,RCB
GrifRo00,SS
CrocCh20,FS
