starters,positions
RyanMa00,QB
GurlTo01,RB
RidlCa00,WR
JoneJu02,WR
StocLu00,TE
HursHa00,TE
MattJa00,T
McGaKa00,T
CarpJa00,G
LindCh00,G
MackAl20,C
BailAl00,DE
MeanSt00,DE
FowlDa00,DE
JarrGr00,DT
JoneDe01,LB
OluoFo00,LB
OlivIs00,CB
ShefKe00,CB
TerrAJ00,CB
NealKe01,S
AlleRi00,S
