starters,positions
NewtCa00,QB
McCaCh01,RB
ArmaAl00,FB
FuncDe00,WR
ThomIa00,TE
ManhCh00,TE
ClarCh21,LT
VanRGr00,LG
KaliRy20,C
TurnTr01,RG
MotoTa00,RT
PeppJu99,DE
AddiMa00,DE
PoexDo00,DT
ShorKa00,DT
ThomSh01,SLB
KuecLu00,MLB
MayoDa00,LB
BradJa00,LCB
JackDo02,RCB
ReidEr00,SS
AdamMi21,FS
