starters,positions
PageMi00,QB
McMiRa00,FB
BouzMa00,WR
BoyeMa00,WR
CapeWa00,WR
BeacPa00,TE
HintCh00,LT
UttxBe20,LG
DonaRa00,C
CaroRo20,RG
BaldKa20,RT
ThomDo25,LDE
WhitBr20,NT
ScotCh21,RDE
CookJo20,LOLB
OdomCl20,LILB
KrauBa21,RILB
BickDu00,ROLB
DaviPr20,LCB
DaniEu20,RCB
GlasNe20,SS
YounAn21,FS
