starters,positions
KellJi00,QB
ThomTh00,RB
GardCa00,FB
BeebDo00,WR
ReedAn00,WR
MetzPe00,TE
FinaJo20,LT
CrafJe20,LG
HullKe00,C
DaviJo23,RG
ParkGl20,RT
HansPh20,LDE
WrigJe21,NT
SmitBr00,RDE
BennCo00,LOLB
PattMa21,LILB
GogaKe20,RILB
TallDa00,ROLB
WashMi20,LCB
SmitTh21,RCB
JoneHe00,SS
DarbMa20,FS
