starters,positions
MahoPa00,QB
HuntKa00,RB
WatkSa00,WR
HillTy00,WR
HarrDe03,TE
KelcTr00,TE
FishEr00,LT
ErviCa00,LG
ReitAu00,C
WyliAn00,RG
SchwMi00,RT
JoneCh09,LDE
NnadDe00,NT
BailAl00,RDE
FordDe00,LOLB
HitcAn00,LILB
RaglRe00,RILB
SpeaBr00,ROLB
FullKe00,LCB
NelsSt01,RCB
LucaJo00,S
ParkRo01,S
