starters,positions
TaylTy00,QB
McCoLe01,RB
JoneZa00,WR
MattJo00,WR
ThomLo00,TE
OLeaNi00,TE
GlenCo00,LT
IncoRi20,LG
WoodEr20,C
DucaVl20,RG
MillJo02,RT
LawsSh00,LDE
WashAd00,LDT
WillKy20,RDT
HughJe99,RDE
BrowPr00,SLB
AlexLo99,WLB
WhitTr01,LCB
WrigSh00,RCB
HydeMi00,SS
ElstTr01,FS
JohnLe03,DB
