starters,positions
TurnBi00,T/G
RodgAa00,QB
WillJa06,RB
JoneAa00,RB
ValdMa00,WR
AdamDa01,WR
GrahJi00,TE
BakhDa00,T
BulaBr20,T
JenkEl00,G
LinsCo00,C
LancTy00,DL
LowrDe00,DL
ClarKe01,DL
MartBl01,LB
SmitPr00,LB
SmitZa00,LB
KingKe01,CB
AlexJa00,CB
RedmWi00,S
SavaDa00,S
AmosAd00,S
