starters,positions
ArchDa00,QB
RiggGe00,RB
BrowCh00,WR
DixoFl00,WR
WhisKe00,TE
CoxxAr00,TE
KennMi00,LT
SculJo20,LG
RadlWa20,C
FralBi00,RG
MillBr21,RT
GannMi20,LDE
CasiTo20,NT
BryaRi20,RDE
WilkRe20,LOLB
CurrBu20,LILB
RadeJo20,RILB
WillJo24,ROLB
ButlBo21,LCB
CaseSc00,RCB
JohnKe26,SS
ClarBr20,FS
