starters,positions
StafMa00,QB
SmitKe02,RB
FeltJe00,FB
JohnCa00,WR
JohnBr02,WR
PettBr00,TE
BackJe20,LT
RamiMa20,LG
RaioDo20,C
PeteSt20,RG
CherGo20,RT
HuntJa24,LDE
HillSa99,DT
FlueAn99,DT
WhitDe20,RDE
LevyDe99,OLB
HobbKe99,OLB
FootLa20,MLB
HenrAn20,LCB
PeteWi20,RCB
ManuMa20,SS
DelmLo99,FS
