starters,positions
LeftBy00,QB
TaylFr00,RB
WilfEr00,WR
BradKy00,TE
WrigGe00,TE
LewiMa00,TE
BarnKh20,LT
ManuVi20,LG
MeesBr20,C
NaeoCh20,RG
WillMa25,RT
McCrBo20,LDE
HendJo99,LDT
MeieRo20,RDT
SpicPa20,RDE
SmitDa24,OLB
PeteMi20,MLB
MathRa99,LCB
CousTe20,CB
WillBr22,RCB
DariDo20,SS
GranDe21,FS
