starters,positions
PalmCa00,QB
JohnDa08,RB
BrowJo02,WR
FitzLa00,WR
FellDa01,TE
GresJe00,TE
VeldJa20,LT
IupaMi20,LG
SendLy20,C
LarsTe20,RG
MassBo00,RT
CampCa99,DT
RuckFr99,DT
OkafAl00,WILL
MintKe00,ILB
MartKa00,SAM
BucaDe00,LB
PetePa00,LCB
PoweJe99,RCB
JohnRa98,SS
JeffTo00,FS
BethJu00,DB
