starters,positions
BatcCh00,QB
StewJa00,RB
MortJo00,WR
MoorHe00,WR
StabBr00,WR
SloaDa00,TE
McDoSt20,LT
SempTo20,LG
CompMi20,C
HartJe55,RG
BrooBa20,RT
PorcRo00,LDE
ScroTr20,LDE
ElliLu00,UT
JoneJa20,NT
KowaSc20,SLB
BoydSt00,MLB
WalkMa21,WLB
WestBr20,LCB
FairTe20,RCB
BrowCo21,SS
RiceRo21,FS
