starters,positions
CutlJa00,QB
LangJe00,RB
WilsMa02,WR
BennMa00,TE
MillZa02,TE
LeexKh00,TE
LenoCh00,LT
SlauMa20,LG
GrasHr00,C
OmamPa00,RG
LongKy00,RT
JenkJa01,DE
SuttWi00,DE
GoldEd00,NT
AchoSa00,OLB
McPhPe00,OLB
JoneCh05,ILB
McClSh00,ILB
FullKy00,CB
PortTr99,CB
ProsCh00,S
AmosAd00,S
