starters,positions
DaltAn00,QB
GreeBe00,HB
GreeA.00,WR
SanuMo00,WR
EifeTy00,TE
GresJe00,TE
CollAn21,LT
WhitAn20,LG
CookKy20,C
PollMi20,RG
SmitAn23,RT
DunlCa99,LDE
ThomBr01,DT
PekoDo20,NT
JohnMi98,RDE
BoleMi20,SLB
MauaRe99,MLB
BurfVo00,WLB
KirkDr00,LCB
JonePa20,RCB
IlokGe00,SS
NelsRe99,FS
