starters,positions
TrudJa00,QB
BentAl00,RB
BouzMa00,WR
BrooBi00,WR
BeacPa00,TE
SherTi00,TE
HintCh00,LT
UttxBe20,LG
DonaRa00,C
SoltRo00,RG
CallKe20,RT
ThomDo25,LDE
SallJe20,NT
HandJo20,RDE
LowrOr20,LOLB
OdomCl20,LILB
AhreDa20,RILB
BickDu00,ROLB
TullWi20,LCB
DaniEu20,RCB
GlasNe20,SS
RobiFr23,FS
