starters,positions
NewtCa00,QB
ReavDa00,RB
BenjKe00,WR
CotcJe00,WR
DickEd00,WR
OlseGr00,TE
BellBy00,LT
SilaAm00,LG
KaliRy20,C
TurnTr01,RG
ChanNa00,RT
HortWe00,RE
JohnCh98,LDE
LotuSt00,DT
ColeCo20,DT
KuecLu00,MLB
DaviTh20,WLB
BenwBe00,LCB
CasoAn99,CB
NormJo01,RCB
HarpRo21,SS
DeCoTh99,FS
