starters,positions
JustPa00,QB
DillCo00,RB
MilnBr00,FB
ScotDa00,WR
PickCa00,WR
McGeTo00,TE
SargKe20,LT
BrahRi20,LG
BrilDa20,C
GoffMi20,RG
AndeWi00,RT
BankMi21,LDE
vonOKi20,NT
SimmCl00,RDE
FranJa20,LOLB
SimmBr20,LILB
SpikTa00,RILB
WilsRe20,ROLB
AmbrAs00,LCB
HawkAr20,RCB
ShadSa20,SS
MyerGr20,FS
