starters,positions
BrunMa00,QB
TaylFr00,RB
WashPa00,FB
SmitJi00,WR
JohnPa00,WR
BradKy00,TE
WiegZa20,LT
MeesBr20,LG
WadeJo20,C
NaeoCh20,RG
WillMa25,RT
ColeMa00,LDE
StroMa01,LDT
SmitLa22,RDT
BracTo00,RDE
AyodAk20,SLB
RainWa20,MLB
ClarDa21,WLB
BryaFe20,LCB
CrafJa20,RCB
DariDo20,SS
McCrMa20,FS
