starters,positions
CutlJa00,QB
FortMa00,RB
BellJo02,WR
MariMa00,WR
LeexKh00,TE
BushJe20,TE
LenoCh00,LT
OmamPa00,LG
SlauMa20,C
DucaVl20,RG
LongKy00,RT
UnreMi00,DE
SuttWi00,DE
YounWi99,OLB
HousLa99,OLB
JoneCh05,ILB
TimuJo00,ILB
PortTr99,CB
FullKy00,CB
CallBr00,CB
AmosAd00,S
JoneHa02,S
