starters,positions
SweeKe00,QB
BlouAl20,RB
WhitGe22,RB
BurbCo00,WR
EdwaKe00,WR
BorrRi20,TE
SmitDa25,LT
CesaSa20,LG
ZentMi20,C
WhitBo21,RG
CisoSt20,RT
JoneEd00,LDE
DwyeMi20,LDT
WhitRa00,RDT
SmerDo20,RDE
JoneDa20,LLB
SwanRu20,MLB
DuliCh20,RLB
ArmsJi20,LCB
WillRo20,RCB
HaynTo20,SS
GreeAl20,FS
