starters,positions
KaneDa00,QB
PortCl00,RB
AndeMi00,FB
SmitRo01,WR
LeliAs00,WR
SharSh00,TE
BrocBl20,LT
HamiBe20,LG
NaleTo00,C
NeilDa21,RG
LepsMa20,RT
PrycTr00,LDE
GardDa20,LDT
HollDa20,RDT
BerrBe99,RDE
SykeJa20,SLB
WilsAl00,MLB
SpraDo20,WLB
WallLe20,LCB
HernKe20,RCB
KennKe21,SS
BranSa20,FS
