starters,positions
NewtCa00,QB
McCaCh01,RB
SamuCu00,WR
MoorD.00,WR
OlseGr00,TE
ManhCh00,TE
WillDa06,T
MotoTa00,T
TurnTr01,G
VanRGr00,G
ParaMa00,C
BurnBr00,DE
AddiMa00,DE
McCoGe99,DT
ShorKa00,DT
PoexDo00,NT
KuecLu00,LB
ThomSh01,LB
JackDo02,DB
BradJa00,DB
ReidEr00,DB
BostTr00,DB
