starters,positions
GrieBr00,QB
DaviTe00,RB
McCaEd00,RB
HapePa00,FB
LepsMa20,WR
SmitRo01,WR
CarsDw00,TE
NeilDa21,TE
TeagTr20,LG
FrieLe20,C
NaleTo00,RT
WashKe20,LDE
McGlCh00,LDT
PrycTr00,RDT
PittKa20,RDE
RomaBi00,SLB
WilsAl00,MLB
MoblJo20,WLB
ONeaDe00,LCB
WalkDe20,RCB
KennKe21,SS
BrowEr21,FS
