starters,positions
LutoJa00,QB
RobiJa00,RB
CharDJ00,WR
ShenLa00,WR
ElleBe00,TE
O'ShJa00,TE
CannA.00,OL
TaylJa02,OL
RobiCa00,OL
LindBr00,OL
NorwAn01,OL
GotsAd00,DE
AlleJo03,DE
CostDo00,DT
HamiDa02,DT
SchoJo00,LB
JackMy00,LB
CorrKa00,LB
JoneSi00,CB
HendCJ00,CB
WilsJa00,SS
JoneJo06,S
