starters,positions
HundBr00,QB
WillJa06,RB
AdamDa01,WR
NelsJo00,WR
CobbRa00,WR
KendLa00,TE
BakhDa00,LT
TaylLa01,LG
LinsCo00,C
EvanJa21,RG
McCrJu00,RT
LowrDe00,DE
DaniMi00,DT
ClarKe01,NT
PerrNi00,LOLB
MartBl01,ILB
RyanJa00,ILB
MattCl99,ROLB
HousDa00,LCB
RandDa00,RCB
JoneJo06,SS
ClinHa00,FS
