starters,positions
FlutDo00,QB
SmitAn00,RB
GashSa00,FB
ReedAn00,WR
MoulEr00,WR
JohnLo00,TE
FinaJo20,LT
BrowRu00,LG
ZeigDu20,C
PanoJo20,RG
OstrJe20,RT
HansPh20,LDE
WashTe01,NT
SmitBr00,RDE
NortGa20,LOLB
CowaSa00,LILB
HoleJo20,RILB
RogeSa20,ROLB
IrviKe20,LCB
SmitTh21,RCB
JoneHe00,SS
MartEm20,FS
