starters,positions
RedmCh00,QB
NorwJe00,RB
MughOv00,FB
WhitRo00,WR
BookMa00,WR
GonzTo00,TE
SvitWi20,LT
BlalJu20,LG
McClTo20,C
OjinQu20,RG
ClabTy20,RT
AndeJa98,LDE
BabiJo20,UT
JohnTh20,NT
AbraJo00,RDE
NichSt99,SLB
LoftCu99,MLB
PeteMi20,WLB
OwenCh99,LCB
HousCh99,RCB
ColeEr21,SS
DeCoTh99,FS
