starters,positions
RishAl20,QB
WillKe20,RB
HargJi21,RB
ScotPa00,WR
MorrLe20,WR
JayxCr20,TE
KonoEd20,LT
HobbJi20,LG
RaffVi20,C
HartPe20,RG
CollSt20,RT
McGrSy20,LDE
CaldDa21,NT
SullCa20,RDE
MalaRy20,LOLB
AuerTo20,LILB
ChoaPu20,RILB
PoinJo20,ROLB
RashLo20,LCB
WashCh22,RCB
MorrJi20,SS
HarrAn22,FS
