starters,positions
HudsDo20,QB
SmitCh22,RB
ParkRo20,RB
TrahJo20,WR
MontDa20,WR
JoneRo00,TE
RogeSt21,LT
HarvJa20,LG
HydeGl20,C
ThomAr20,RG
HoppDo20,RT
LindCh20,LDE
WalkJo21,NT
AckeBi20,NT
JohnKe22,RDE
HolmBr20,LILB
HarrBo21,RILB
HarrJa20,ROLB
LaneGa20,LCB
RossKe00,RCB
NelsTe20,SS
SmitEr20,FS
