starters,positions
TaylTy00,QB
McCoLe01,RB
DiMaPa00,FB
BenjKe00,WR
ThomDe04,WR
ClayCh00,TE
DawkDi00,LT
IncoRi20,G
WoodEr20,C
DucaVl20,RG
MillJo02,RT
YarbEd01,LDE
WashAd00,LDT
WillKy20,RDT
HughJe99,RDE
BrowPr00,LLB
MilaMa00,RLB
WhitTr01,LCB
GainE.00,RCB
HydeMi00,SS
PoyeJo00,FS
JohnLe03,DB
