starters,positions
SiemTr00,QB
AndeC.00,RB
ThomDe03,WR
LatiCo00,WR
NorwJo00,WR
SandEm00,WR
OkunRu20,LT
GarcMa00,LG
ParaMa00,C
SchoMi00,RG
StepDo00,RT
WolfDe00,DE
CricJa00,DE
WillSy00,NT
MarsBr01,ILB
DaviTo01,ILB
MillVo00,SLB
WareDe99,WLB
TaliAq99,LCB
HarrCh01,RCB
WardT.99,SS
StewDa00,FS
