starters,positions
PresDa01,QB
ElliEz00,RB
BeasCo00,FB
BryaDe01,WR
WillTe01,WR
WittJa00,TE
SmitTy00,LT
CollLa01,LG
FredTr00,C
MartZa00,RG
FreeDo20,RT
CrawJa00,LDE
CrawTy00,DT
McClTe00,DT
MayoBe00,RDE
ScanOr99,SLB
HitcAn00,MLB
LeexSe99,WLB
ClaiMo00,CB
CarrBr99,CB
ChurBa99,SS
JoneBy00,FS
