starters,positions
BradSt20,QB
BrewCh00,RB
HeimLa20,RB
KnapKe20,WR
KozlGl00,WR
KindDo20,TE
OlivJa20,LT
WojcJo20,LG
RodeMa20,C
RoehJo20,RG
HarrCh21,RT
McInSe20,LDE
TeafGu20,LDT
AlthJi20,RDT
NorrJo20,RDE
BellBo21,LLB
JanuMi20,MLB
NorvJa20,RLB
McCrBr20,LCB
TrimSt20,RCB
AlleEg20,SS
StooMi20,FS
