starters,positions
FavrBr00,QB
GreeAh00,RB
LeacVo00,FB
DrivDo00,WR
FranBu00,TE
MartDa00,TE
ClifCh20,LT
KlemAd20,LG
FlanMi00,C
WhitWi25,RG
TausMa20,RT
KampAa99,LDE
JackGr20,DT
JenkCu20,DT
GbajKa20,RDE
BarnNi20,MIKE
MannRo21,SAM
ThomJo21,LCB
CarrAh20,CB
HarrAl21,RCB
RomaMa20,SS
CollNi20,FS
