starters,positions
SmitAl03,QB
HuntKa00,RB
SherAn00,FB
HillTy00,WR
RobiDe01,WR
KelcTr00,TE
FishEr00,LT
WitzBr00,LG
FultZa00,C
ErviCa00,RG
SchwMi00,RT
NuneRa00,LDE
LogaBe00,NT
BailAl00,LOLB
HousJu00,LILB
JohnDe25,RILB
RaglRe00,ROLB
FordDe00,LCB
MitcTe00,RCB
PeteMa00,RCB
ParkRo01,S
SoreDa01,S
