starters,positions
PresDa01,QB
ElliEz00,RB
BrowNo00,WR
CoopAm00,WR
SchuDa00,TE
JarwBl00,TE
SmitTy00,LT
Sua-Xa00,LG
LoonJo01,C
MartZa00,RG
CollLa01,RT
CrawTy00,DE
LawrDe00,DE
WoodAn02,DT
CollMa00,DT
SmitJa05,MLB
VandLe00,WLB
LewiJo01,CB
AwuzCh00,CB
JoneBy00,CB
HeatJe00,SS
WoodXa00,FS
