starters,positions
StafMa00,QB
AbduAm00,RB
JohnCa00,WR
MoorLa00,WR
TateGo00,WR
EbroEr00,TE
ReifRi00,LT
TomlLa01,LG
RamiMa20,C
WarfLa00,RG
OlaxMi00,RT
AnsaEz00,DE
TappDa20,DE
NgatHa20,DT
ReidCa00,DT
WhitTa00,OLB
ByneJo00,OLB
TullSt20,MLB
SlayDa00,CB
LawsNe00,CB
AbduIs00,SS
QuinGl99,FS
