starters,positions
RyanMa00,QB
TurnMi00,RB
WhitRo00,WR
WeemEr00,WR
DougHa00,WR
GonzTo00,TE
SvitWi20,LT
BlalJu20,LG
McClTo20,C
HawlJo20,RG
ClabTy20,RT
EdwaRa21,LDE
PeteCo00,DT
BabiJo20,DT
AbraJo00,RDE
NichSt99,OLB
WeatSe99,OLB
LoftCu99,MLB
GrimBr20,LCB
RobiDu20,RCB
SandJa21,S
DeCoTh99,S
