starters,positions
PresDa01,QB
ElliEz00,RB
BryaDe01,WR
WillTe01,WR
WittJa00,TE
LoonJo01,TE
SmitTy00,LT
LearRo00,LG
FredTr00,C
MartZa00,RG
FreeDo20,RT
CrawTy00,DE
MayoBe00,DE
CollMa00,DT
McClTe00,DT
WilsDa02,SLB
HitcAn00,MLB
LeexSe99,WLB
CarrBr99,CB
BrowAn02,CB
ChurBa99,SS
JoneBy00,FS
