starters,positions
SmitAl03,QB
WareSp00,RB
MaclJe00,WR
HarrDe03,TE
KelcTr00,TE
TravRo00,TE
FishEr00,LT
FultZa00,LG
MorsMi00,C
DeveJo00,RG
SchwMi00,RT
PoexDo00,NT
BailAl00,RDE
FordDe00,LOLB
JohnDe25,LILB
MarcJu00,RILB
ZombFr00,ROLB
PeteMa00,LCB
NelsSt01,CB
GainPh00,RCB
BerrEr99,SS
ParkRo01,FS
