starters,positions
LeftBy00,QB
TaylFr00,RB
WimbDe00,FB
WillRe00,WR
JoneMa00,WR
BradKy00,TE
BarnKh20,LT
ManuVi20,LG
MeesBr20,C
NaeoCh20,RG
WillMa25,RT
MeieRo20,LDE
StroMa01,LDT
HendJo99,RDT
SpicPa20,RDE
GreiNi20,OLB
SmitDa24,OLB
PeteMi20,MLB
MathRa99,LCB
WillBr22,RCB
DariDo20,SS
GranDe21,FS
