starters,positions
JohnDo00,QB
DuckT.00,RB
PricPe00,WR
McCoQu00,WR
KozlBr00,TE
CrumAl00,TE
WhitBo23,LT
ClarTr20,LG
McClTo20,C
FornKy20,RG
WeinTo20,RT
KernPa99,LDE
JaspEd20,NT
SmitBr21,RDE
NewmKe20,OLB
StewMa21,OLB
DrafCh20,ILB
BrooKe00,ILB
BuchRa00,LCB
MathKe20,RCB
RobiTr20,SS
CarpKe20,FS
