starters,positions
WillAa00,DS
SearDa00,DS
OrtoKy00,QB
JackFr02,RB
WoodRo02,WR
WatkSa00,WR
GrayMa00,TE
SmitLe00,TE
GlenCo00,LT
UrbiKr20,LG
WoodEr20,C
PearEr20,RG
HendSe00,RT
WillMa22,LDE
WillKy20,DT
DareMa00,DT
HughJe99,RDE
BradNi00,SLB
SpikBr99,MLB
BrowPr00,WLB
GrahCo99,LCB
GilmSt00,RCB
